date,open,high,low,close,adj_close,volume
2022-04-21,85.76,94.315,79.65,83.09,16.62,782502
2022-04-22,88.75,91.26,82.275,83.62,16.72,1023120
2022-04-25,79.55,82.53,75.61,81.28,16.26,562651
2022-04-26,81.38,81.785,70.2,70.59,14.12,536571
2022-04-27,71.63,78.79,63.425,65.86,13.17,1272442
2022-04-28,66.54,68.0,58.255,64.46,12.89,1039615
2022-04-29,64.67,68.82,57.405,57.78,11.56,720928
2022-05-02,57.82,60.83,55.29,60.2,12.04,469073
2022-05-03,57.67,59.67,55.0,57.27,11.45,725014
2022-05-04,54.625,59.85,52.405,59.68,11.94,808480
2022-05-05,56.96,56.96,47.47,48.94,9.788,748872
2022-05-06,47.87,47.87,40.76,46.505,9.301,689426
2022-05-09,45.6,46.87,38.42,38.71,7.742,1061853
2022-05-10,41.26,41.94,35.095,36.645,7.329,1306778
2022-05-11,35.41,38.61,29.15,29.995,5.999,1817822
2022-05-12,29.44,45.27,28.4,37.385,7.477,2789250
2022-05-13,40.28,45.4,36.76,38.295,7.659,1566072
2022-05-16,42.4,46.31,37.93,38.4,7.68,1108565
2022-05-17,39.52,41.74,37.205,41.66,8.332,650459
2022-05-18,39.75,40.13,34.53,34.95,6.99,513057
2022-05-19,35.06,36.35,31.805,32.88,6.576,983876
2022-05-20,33.52,33.64,30.47,33.57,6.714,731333
2022-05-23,33.0,33.09,28.75,30.265,6.053,565816
2022-05-24,29.69,29.69,25.69,26.63,5.326,548866
2022-05-25,26.5,31.555,26.5,31.0,6.2,929584
2022-05-26,29.87,32.95,29.87,31.06,6.212,552974
