date,open,high,low,close,adj_close,volume
2025-04-04,363.99,374.5,359.555,359.81,356.3,1473366
2025-04-07,350.36,370.58,344.895,358.05,354.56,1475358
2025-04-08,368.255,373.595,350.41,355.41,351.95,1127586
2025-04-09,353.1,393.13,353.1,389.88,386.08,1299161
2025-04-10,382.06,383.75,367.88,381.15,377.44,945018
2025-04-11,380.77,389.98,379.045,388.16,384.38,627150
2025-04-14,392.72,394.56,384.26,388.05,384.27,530906
2025-04-15,388.27,391.79,384.21,385.59,381.83,542969
2025-04-16,380.65,381.42,368.25,371.53,367.91,605030
2025-04-17,373.615,374.25,366.92,367.61,364.03,682451
2025-04-21,363.045,364.33,355.75,359.06,355.56,610410
2025-04-22,363.375,367.73,360.06,366.66,363.09,637798
2025-04-23,376.22,380.31,373.02,373.9,370.26,671821
2025-04-24,375.71,388.45,375.355,387.25,383.48,455157
2025-04-25,387.265,392.14,384.6,391.81,387.99,423852
2025-04-28,391.955,392.74,386.73,391.15,387.34,385868
2025-04-29,391.5,395.0,390.645,394.04,390.2,311746
2025-04-30,390.065,396.61,384.65,394.04,390.2,637076
2025-05-01,431.3,436.82,424.95,425.22,421.08,2100507
2025-05-02,432.485,439.4,430.0,435.22,430.98,755151
2025-05-05,432.88,439.485,432.18,436.29,432.04,436460
2025-05-06,431.75,437.43,431.18,433.325,429.1,318152
2025-05-07,433.63,438.08,431.19,433.15,428.93,537829
2025-05-08,437.74,443.635,436.035,438.38,434.11,481728
2025-05-09,439.95,440.39,435.945,438.62,434.35,370874
2025-05-12,445.93,449.17,440.0,449.15,444.77,522632
2025-05-13,447.655,450.53,445.37,449.19,444.81,426649
2025-05-14,448.14,453.86,448.14,452.855,448.44,460418
2025-05-15,450.62,456.16,450.555,452.84,449.25,522487
2025-05-16,452.52,454.32,448.73,454.305,450.7,584665
2025-05-19,450.9,459.55,450.9,458.735,455.1,500835
2025-05-20,455.48,458.28,454.37,458.2,454.57,414106
2025-05-21,454.745,457.73,451.94,452.45,448.86,630469
2025-05-22,454.38,460.23,453.95,454.9,451.3,518117
2025-05-23,449.865,453.64,448.94,450.4,446.83,397930
2025-05-27,456.435,460.825,456.23,460.335,456.69,568121
2025-05-28,461.22,462.5,456.98,457.65,454.02,458693
2025-05-29,461.155,461.715,455.4,458.6,454.97,415148
2025-05-30,459.465,461.63,455.62,459.97,456.33,440520
2025-06-02,457.5,462.05,457.34,461.97,458.31,358612
